CT-8.2,CT-3
0.9586809414380221,0.041319058561977984
0.9214122596262703,0.07858774037372983
0.9609054716103163,0.03909452838968378
0.9559025210391998,0.0440974789608001
0.9327781575651598,0.06722184243484022
0.9551926696035308,0.04480733039646921
0.8932827694282477,0.10671723057175238
0.9673770900431227,0.032622909956877374
0.9393005568388899,0.060699443161110145
0.9542874841652828,0.045712515834717304
0.9759299969998734,0.024070003000126603
0.9296509633194308,0.07034903668056915
0.9273127275933752,0.07268727240662479
0.9564541704716583,0.043545829528341705
0.9674031228960154,0.032596877103984616
0.9396221515143398,0.060377848485660156
0.945493112210786,0.05450688778921397
0.9510430315539643,0.04895696844603574
0.9414132762552514,0.05858672374474865
0.9679246653390053,0.032075334660994666
0.9110719607956401,0.08892803920435992
0.9492351553802355,0.05076484461976449
1.0,0.0
0.92965557054545,0.07034442945455008
0.9668523899068948,0.03314761009310512
0.9461902338463524,0.05380976615364752
0.9795129586314661,0.020487041368533934
0.9170253145495022,0.08297468545049784
0.9411767517746408,0.058823248225359316
0.9257287850472732,0.07427121495272693
0.9825544783542643,0.01744552164573568
0.9870442533919103,0.012955746608089722
0.957605629623306,0.04239437037669409
0.9329783068573524,0.0670216931426476
0.9899837313278504,0.010016268672149572
0.9402988890146945,0.059701110985305485
0.9737989460023485,0.026201053997651554
0.945818823610776,0.05418117638922415
0.9216783164579856,0.07832168354201442
0.9621990997745828,0.037800900225417225
0.9931028531165694,0.006897146883430573
0.9581009500275758,0.04189904997242435
0.9216697717022799,0.0783302282977201
0.9386018255246624,0.061398174475337665
0.972139063105239,0.027860936894761018
0.9677596552344737,0.03224034476552625
0.9069936460011662,0.09300635399883386
0.981209808414665,0.018790191585335007
0.9343484967586905,0.06565150324130964
0.9568330371022824,0.043166962897717626
0.940420982203474,0.05957901779652601
0.9542514525957017,0.04574854740429844
0.8949799589835046,0.1050200410164954
0.9512979705326196,0.04870202946738045
0.9249805180682749,0.07501948193172521
0.9607492378860929,0.03925076211390708
0.9557893127385202,0.044210687261479836
0.9670135890998691,0.0329864109001309
0.953910154157895,0.046089845842105015
0.9404370556276034,0.05956294437239673
0.9738268194158789,0.026173180584121138
0.968332363839616,0.03166763616038398
0.9571106819945226,0.04288931800547733
0.9858253212611627,0.014174678738837296
0.962373815136643,0.037626184863357046
0.9771839184511917,0.022816081548808393
0.9615458533194091,0.038454146680590946
0.9648705400568766,0.03512945994312337
0.9380378570927457,0.06196214290725442
0.9446844919885907,0.05531550801140935
0.9304321521836606,0.06956784781633946
0.9623210337176308,0.03767896628236932
0.9809941669188528,0.019005833081147262
0.9512980947001061,0.048701905299893884
0.9600801703496432,0.03991982965035682
0.9803077208645237,0.019692279135476262
0.9447421501609491,0.055257849839050965
0.9209351571980263,0.07906484280197373
0.956988311324181,0.04301168867581899
0.9640308171558365,0.0359691828441636
0.9246865076214553,0.0753134923785447
0.926791155785761,0.07320884421423912
0.9411374822032637,0.05886251779673633
0.9475640848720279,0.052435915127972056
0.9829970862042262,0.01700291379577377
0.9349020157270337,0.06509798427296633
0.958255241487412,0.04174475851258794
0.9924564092988941,0.007543590701105855
0.9561846100505575,0.043815389949442535
0.9282648518697139,0.07173514813028617
0.9398686721950165,0.06013132780498355
0.9479425148628557,0.05205748513714422
0.9681296689548013,0.03187033104519868
0.9609472575609312,0.0390527424390688
0.9202643558468091,0.07973564415319097
0.9453926260726587,0.0546073739273412
0.9585929548885205,0.04140704511147965
0.9529787113780496,0.047021288621950416
0.9516896331265844,0.048310366873415694
0.9460036355411627,0.05399636445883726
0.9542628905417376,0.045737109458262384
0.9636790079171287,0.036320992082871394
0.945907975203833,0.05409202479616707
0.9335436889122486,0.06645631108775138
0.9646569111175609,0.035343088882439186
0.936132151630012,0.06386784836998805
0.9563957922337951,0.04360420776620482
0.9118736809609033,0.08812631903909679
0.9339936800801234,0.06600631991987656
0.944464039396047,0.055535960603953126
0.9692427719993343,0.03075722800066571
0.9663826860193423,0.03361731398065776
0.9611369240412356,0.03886307595876432
0.8937542995285144,0.10624570047148565
0.9528122017179889,0.047187798282011174
0.9579950465295978,0.042004953470402284
0.9769152501773195,0.023084749822680568
0.9625162069722475,0.03748379302775252
0.9382935179605782,0.06170648203942164
0.9959518315001922,0.004048168499807864
0.9527922555968484,0.04720774440315155
0.9398113054005155,0.06018869459948456
0.9415545561871312,0.058445443812868786
0.9541384034102399,0.04586159658976008
0.9504472726393403,0.049552727360659736
0.9516312191637807,0.048368780836219226
0.930093558295137,0.06990644170486308
0.9656967669685493,0.034303233031450775
0.9555926211322732,0.04440737886772691
0.9483633325790054,0.05163666742099463
0.9142093629350386,0.08579063706496136
0.9718071904992911,0.028192809500708932
0.9596753526611308,0.04032464733886924
0.9309128472207445,0.06908715277925542
0.8939808400958619,0.10601915990413813
0.9821642862445202,0.01783571375547979
0.9376872975366587,0.06231270246334131
0.9735312483347621,0.026468751665237846
0.9623243651048625,0.037675634895137484
0.9238137056463019,0.076186294353698
0.9598266660272665,0.04017333397273348
0.9509845828759895,0.04901541712401041
0.9298260875387602,0.07017391246123995
0.9651974862968875,0.034802513703112534
0.9484055797014315,0.05159442029856853
0.9598765488922378,0.040123451107762255
0.9616950017967875,0.03830499820321257
0.9441824980790706,0.05581750192092937
0.955285861122375,0.04471413887762497
0.9778508131840139,0.022149186815986058
0.9577456693980475,0.04225433060195247
0.9666380688402687,0.03336193115973134
0.9177649960086601,0.08223500399133991
0.9276059826279014,0.07239401737209858
0.9470988926265927,0.05290110737340732
0.9352909560491174,0.06470904395088273
0.9305480736917072,0.06945192630829283
0.9366861089283534,0.06331389107164662
0.9607324715764418,0.039267528423558164
0.9891675469520538,0.01083245304794621
0.9254550133424666,0.07454498665753342
0.9662376039375289,0.03376239606247122
0.9295514716201935,0.07044852837980661
0.940903884279178,0.05909611572082197
0.9362193064718838,0.0637806935281163
0.9535768121767936,0.04642318782320649
0.9466409382098108,0.05335906179018919
0.952041598964456,0.04795840103554413
0.9716337056096389,0.028366294390361126
0.9262825158827639,0.07371748411723617
0.9591299651715169,0.04087003482848295
0.9523207962439175,0.047679203756082554
0.953484410377733,0.04651558962226704
0.9479322584929144,0.052067741507085666
0.9652174355314567,0.03478256446854337
0.9319378823490366,0.06806211765096337
0.9303535134730931,0.06964648652690689
0.9502077108896374,0.04979228911036252
0.954645047306126,0.04535495269387404
0.918729270197337,0.08127072980266299
0.9639746990489501,0.03602530095104997
0.9593008814344106,0.04069911856558928
0.947608793455179,0.052391206544821045
0.9631946060575742,0.036805393942425754
0.9543689574393022,0.045631042560697936
0.9576439364226265,0.04235606357737361
0.9692992444302928,0.030700755569707222
0.9384892809567199,0.06151071904328023
0.9643421091493595,0.035657890850640556
0.9816430536022175,0.01835694639778244
0.9493301401410986,0.05066985985890142
0.9763995636939594,0.023600436306040636
0.9437906130251941,0.056209386974805875
0.9311695024858743,0.06883049751412577
0.943809705438664,0.05619029456133596
0.9491247689833854,0.05087523101661467
0.955947163171271,0.04405283682872893
0.9866977339487797,0.013302266051220403
0.9638436736551483,0.03615632634485169
0.9490145510329632,0.05098544896703688
0.9581669134494291,0.041833086550570935
0.9599623926453763,0.040037607354623694
0.9204490361265968,0.0795509638734032
0.9561783008031809,0.04382169919681908
0.9383825881934862,0.06161741180651377
0.9612134422522253,0.03878655774777477
0.9390345525757933,0.06096544742420672
0.9170477635938696,0.08295223640613043
0.9618861411934704,0.03811385880652958
0.9665198641804089,0.03348013581959115
0.9484404490445573,0.05155955095544274
0.958503255051602,0.041496744948398
0.9494097333286678,0.05059026667133214
0.9432981423276205,0.05670185767237944
0.945579287210491,0.05442071278950898
0.9423842681275184,0.0576157318724817
0.973274148747168,0.026725851252831938
0.9758469905005296,0.024153009499470343
0.9550370660337488,0.04496293396625113
0.9234430145728546,0.0765569854271454
0.9541068902495358,0.04589310975046416
0.928236406024696,0.07176359397530395
0.9381332959228568,0.061866704077143175
0.9035438430564001,0.09645615694359988
0.9377307337479396,0.062269266252060355
0.9293755581475867,0.07062444185241351
0.9656384102429609,0.034361589757038985
0.9413490033395393,0.05865099666046068
0.9435728251697659,0.056427174830234045
0.9902663187643179,0.009733681235682015
0.9381891244403204,0.06181087555967947
0.9779481541098908,0.022051845890109174
0.960507902012963,0.03949209798703703
0.9731555349447718,0.026844465055228174
0.9489066163180716,0.051093383681928325
0.9595177208675212,0.040482279132478816
0.9531509315885661,0.04684906841143383
0.988514503519189,0.011485496480810979
0.95761678616961,0.04238321383039003
0.9431385334905162,0.05686146650948372
0.9530310713868775,0.04696892861312254
0.9691464742535123,0.03085352574648769
0.9790670799273228,0.02093292007267724
0.9507081170683547,0.04929188293164529
0.9553541733798051,0.0446458266201949
0.9384055675447389,0.061594432455261215
0.9508194342708592,0.049180565729140736
0.9417878793923365,0.05821212060766351
0.9351959086423011,0.06480409135769896
0.9196916848428356,0.08030831515716441
0.9387818649733704,0.06121813502662954
0.9693345681268701,0.030665431873129895
0.8968282501848754,0.10317174981512456
0.9435747547153437,0.05642524528465636
0.9141951371763328,0.08580486282366719
0.9475123565098974,0.052487643490102626
0.9169865189644173,0.0830134810355827
0.9573583718123929,0.042641628187607035
0.9595637677766938,0.04043623222330629
0.9508842681363134,0.049115731863686604
0.9412895499826115,0.05871045001738861
0.9742520942181314,0.025747905781868557
0.9548486768132581,0.04515132318674186
0.9370486864973929,0.0629513135026071
0.9688953856577794,0.031104614342220664
0.9543768713563345,0.04562312864366549
0.9416298448007133,0.05837015519928678
0.9474429421889208,0.0525570578110793
0.9567121056821247,0.0432878943178753
0.9621657722066553,0.03783422779334472
0.8924888898964336,0.10751111010356641
0.9621996334602486,0.03780036653975144
0.9607934790347494,0.03920652096525055
0.952925561520995,0.04707443847900493
0.9381984759229469,0.061801524077053034
0.9535765647925941,0.04642343520740594
0.9618687110415298,0.03813128895847012
0.9805638343775418,0.01943616562245817
0.9481266068159286,0.051873393184071345
0.9724914920078479,0.027508507992152133
0.9598708986632049,0.040129101336795106
0.9408735656785024,0.05912643432149766
0.9201112594659288,0.0798887405340712
0.9522595517916709,0.04774044820832914
0.95380181716828,0.046198182831719975
0.9410071602297384,0.05899283977026166
0.97740587622745,0.022594123772549962
0.9749374628696514,0.025062537130348526
0.999999999999999,9.992007221626409e-16
0.9682024770372559,0.03179752296274414
0.9450273396126769,0.05497266038732316
0.9677769665971971,0.03222303340280291
0.9421849463493814,0.05781505365061855
0.9495618557565904,0.050438144243409644
0.9738826024395054,0.02611739756049459
0.9641058552205597,0.03589414477944044
0.9380221500416206,0.06197784995837939
0.9521059992678561,0.04789400073214393
0.9558293387758486,0.0441706612241514
0.957491243993968,0.04250875600603203
0.9581748761632644,0.04182512383673569
0.9504806262696253,0.049519373730374835
0.9786815824824738,0.021318417517526125
0.9515765761086779,0.048423423891322065
0.9507898315162604,0.049210168483739575
0.9722201127935032,0.02777988720649687
0.9710403537340699,0.028959646265930124
0.9172952343413223,0.08270476565867775
0.9649248935660621,0.03507510643393781
0.9629063271605237,0.03709367283947627
0.9849626454393254,0.015037354560674636
0.9295977400142088,0.07040225998579129
0.9486402823905301,0.051359717609469904
0.9425753875485827,0.05742461245141729
0.9374723878353379,0.06252761216466216
0.908081654069076,0.09191834593092403
0.9695917200516941,0.030408279948305902
0.9304500317931855,0.0695499682068144
0.9509617604263405,0.04903823957365945
0.9444968281275948,0.055503171872405124
0.9238848238337309,0.07611517616626907
0.9070295554277872,0.0929704445722128
0.9369867955338862,0.06301320446611369
0.987846056662509,0.012153943337491051
0.9167772630873667,0.08322273691263325
0.9672901247445925,0.03270987525540753
0.9498428505485953,0.05015714945140476
0.9528382433765398,0.047161756623460206
0.96234361706892,0.03765638293107992
0.9627263736403158,0.03727362635968418
0.9390031576870422,0.060996842312957794
0.9065252301864631,0.09347476981353689
0.9760863872584797,0.02391361274152031
0.9828720063701345,0.017127993629865466
0.9443225676891686,0.05567743231083135
0.9597662144480278,0.04023378555197229
0.9733010979999521,0.026698902000047972
0.904512473028167,0.09548752697183313
0.9695673383875819,0.030432661612418158
0.9530630641790826,0.04693693582091746
0.9296069937949368,0.0703930062050632
0.9625108606274162,0.03748913937258376
0.9732019586490335,0.026798041350966525
0.9588519319097584,0.041148068090241595
0.9427538442065296,0.05724615579347036
0.9461587895878159,0.05384121041218417
0.9581618636929476,0.041838136307052305
0.963590571282718,0.03640942871728211
0.9542133894171437,0.04578661058285629
0.9673736238887815,0.032626376111218484
0.9759256069668009,0.02407439303319913
0.9452869040889481,0.05471309591105198
0.9396330878300306,0.06036691216996934
0.9624235317727129,0.037576468227287114
0.9763046071641086,0.023695392835891418
0.9756213519662433,0.02437864803375666
0.9518146781678789,0.0481853218321212
0.9777020969657988,0.022297903034201164
0.9278466559905746,0.07215334400942548
0.9262495796762773,0.07375042032372268
0.9541834446981019,0.04581655530189809
0.9684187580418471,0.03158124195815296
0.957928160342631,0.04207183965736914
0.9628903386737634,0.037109661326236616
0.9403774822374541,0.059622517762545874
0.9515241224150204,0.048475877584979746
0.9556518643489152,0.04434813565108478
1.0,0.0
0.9258348283349576,0.07416517166504243
0.9565759544432922,0.04342404555670776
0.9545259011567282,0.045474098843271804
0.9687548109526216,0.031245189047378445
0.9817931350691426,0.018206864930857523
