CT-8.2,CT-3
0.8470466149260735,0.1529533850739264
0.8581414576422458,0.14185854235775427
0.8010207624900352,0.19897923750996477
0.8056126166912851,0.19438738330871483
0.7771354641921446,0.22286453580785542
0.7862204185585561,0.21377958144144402
0.820679076373913,0.17932092362608687
0.8371764734792639,0.16282352652073617
0.8173929005894015,0.18260709941059838
0.778858783601344,0.22114121639865625
0.8320793464114401,0.16792065358855995
0.7970473371146773,0.20295266288532274
0.8322474163771661,0.16775258362283396
0.8033396300461048,0.1966603699538953
0.7973231788778683,0.2026768211221317
0.8308484414422609,0.16915155855773908
0.824886968200448,0.17511303179955198
0.7941652008636326,0.20583479913636754
0.8068473046128436,0.19315269538715643
0.8060369662590493,0.1939630337409507
0.8639196098106705,0.13608039018932946
0.8089447553931403,0.1910552446068599
0.8313946815177532,0.16860531848224683
0.7973230591244442,0.2026769408755558
0.8042792845164779,0.19572071548352207
0.8942362474903777,0.10576375250962237
0.8340580986081874,0.16594190139181275
0.7503545676276442,0.24964543237235573
0.8480192865789695,0.15198071342103048
0.8450558066805813,0.15494419331941875
0.8712631284267455,0.12873687157325456
0.8374616082835942,0.16253839171640588
0.8272586641193801,0.17274133588061982
0.7607333964787025,0.23926660352129756
0.7581367836200158,0.2418632163799843
0.7594038616232027,0.24059613837679733
0.7549004176528779,0.245099582347122
0.8249903653277735,0.17500963467222638
0.8154310064541144,0.18456899354588574
0.790005122847994,0.20999487715200607
0.8128443849549377,0.18715561504506234
0.777657157895006,0.2223428421049941
0.8161221587359184,0.18387784126408163
0.8215870450901864,0.17841295490981354
0.8465682554752572,0.15343174452474292
0.7867709610495754,0.21322903895042464
0.8395641726627151,0.16043582733728498
0.82125260541012,0.17874739458987995
0.81752981103504,0.18247018896496014
0.8372335899334807,0.16276641006651926
0.792636838068502,0.20736316193149804
0.8009849065896462,0.19901509341035362
0.8478007106820891,0.152199289317911
0.8533491261222251,0.14665087387777487
0.7461500579311728,0.25384994206882705
0.7678385967468853,0.2321614032531148
0.8337948463796163,0.16620515362038374
0.8332052524794495,0.16679474752055057
0.8192912561518574,0.18070874384814248
0.78416245490202,0.21583754509797995
0.8463296762229436,0.15367032377705633
0.8594260232836604,0.14057397671633964
0.8184569456559728,0.18154305434402715
0.8127489461306302,0.1872510538693698
0.8055804649273052,0.19441953507269483
0.8844629091179314,0.11553709088206869
0.8053331158690914,0.19466688413090869
0.829503102388929,0.17049689761107092
0.8502786846221232,0.14972131537787683
0.8702418235800639,0.12975817641993598
0.7888622568348254,0.21113774316517475
0.897405091045767,0.10259490895423289
0.7965848189313318,0.20341518106866824
0.79521072828631,0.2047892717136899
0.890432143136245,0.1095678568637552
0.8239466781293093,0.1760533218706906
0.8535056510513456,0.14649434894865437
0.8144041933703646,0.18559580662963535
0.9035859468915426,0.09641405310845738
0.8584485687154446,0.14155143128455538
0.7728410996390548,0.22715890036094516
0.7750447130952436,0.22495528690475639
0.8360863927386047,0.16391360726139517
0.8051648771100915,0.19483512288990845
0.7963469289060267,0.20365307109397335
0.806150122467613,0.1938498775323872
0.8794917108586084,0.12050828914139157
0.8087845703942025,0.19121542960579738
0.8568248477604272,0.14317515223957283
0.7942993957637113,0.20570060423628858
0.8006810390206582,0.19931896097934165
0.8318725186104439,0.16812748138955597
0.7925247273988694,0.20747527260113072
0.845820511825074,0.1541794881749259
0.8801686548148144,0.11983134518518575
0.8008123802851137,0.1991876197148864
0.8315889960489169,0.16841100395108305
0.8754798179408233,0.12452018205917662
0.866612464175662,0.1333875358243381
0.7659714752641603,0.23402852473583985
0.7824474209915001,0.21755257900849986
0.789403331501586,0.2105966684984142
0.8002353169234608,0.1997646830765389
0.8444664899810097,0.15553351001899043
0.8984283709132548,0.10157162908674536
0.8795803953973963,0.12041960460260359
0.8118243273261285,0.18817567267387156
0.8248854687109561,0.1751145312890438
0.7871718024611206,0.21282819753887947
0.7650138623395174,0.2349861376604825
0.8696950108973224,0.13030498910267765
0.7973934681633009,0.2026065318366992
0.8210617520841601,0.17893824791583987
0.8247258641102311,0.17527413588976887
0.7977493579685031,0.20225064203149698
0.7281978216717517,0.27180217832824816
0.8274319470981509,0.172568052901849
0.7950753123563001,0.2049246876436999
0.8184586301641071,0.18154136983589278
0.8151169238050406,0.18488307619495936
0.8036699356419406,0.1963300643580594
0.7862108572592129,0.21378914274078709
0.8061505179968139,0.19384948200318602
0.8082999117608942,0.19170008823910578
0.8327256962787688,0.1672743037212313
0.8337681543047637,0.16623184569523627
0.8844626606341975,0.11553733936580242
0.8591113305560611,0.1408886694439388
0.836769813302135,0.16323018669786496
0.7774111931067081,0.22258880689329197
0.7154866153670151,0.2845133846329847
0.8263568625385262,0.17364313746147372
0.7974494727986754,0.20255052720132458
0.8237637358445827,0.17623626415541732
0.8464428573478835,0.15355714265211642
0.7573690192480793,0.24263098075192063
0.8065443077111355,0.1934556922888646
0.9020636044934417,0.0979363955065584
0.8470238021516888,0.15297619784831115
0.8648918091189787,0.13510819088102144
0.7689983007208904,0.23100169927910982
0.9137807027140845,0.08621929728591561
0.8158037104221536,0.18419628957784642
0.818246011502298,0.18175398849770208
0.7649401626432909,0.2350598373567091
0.871261244747777,0.128738755252223
0.7923651415661884,0.20763485843381135
0.82405998362776,0.1759400163722399
0.8993687859102355,0.10063121408976454
0.8071816766811063,0.19281832331889373
0.7760722538341431,0.223927746165857
0.8164267302942252,0.18357326970577467
0.8438492648762915,0.15615073512370853
0.8751509251572381,0.12484907484276185
0.8623506146346475,0.13764938536535254
0.8376874647574462,0.16231253524255385
0.7942995597604556,0.20570044023954442
0.8627403433828496,0.13725965661715037
0.823163711095315,0.17683628890468486
0.8209820997596816,0.1790179002403184
0.7574629092386221,0.2425370907613778
0.8283057858056143,0.1716942141943858
0.8203303930631551,0.17966960693684478
0.7820507417368061,0.21794925826319386
0.8075501156015955,0.1924498843984045
0.83748011362149,0.16251988637851006
0.7985942961627516,0.2014057038372485
0.8511766956187438,0.14882330438125632
0.7951828016856389,0.20481719831436107
0.8463686692630168,0.15363133073698337
0.8324343490136022,0.1675656509863979
0.7842760617305492,0.21572393826945105
0.8421640480360274,0.15783595196397268
0.8749543117349405,0.12504568826505924
0.789920773498791,0.21007922650120905
0.8844127012927728,0.11558729870722712
0.8448601443161432,0.15513985568385674
0.7844216180327641,0.2155783819672359
0.7581355935729217,0.2418644064270784
0.8892660471688111,0.11073395283118907
0.8914186269451668,0.10858137305483309
0.7825900220245648,0.21740997797543515
0.7744544116034653,0.22554558839653474
0.8138909990397313,0.18610900096026853
0.781449109175607,0.21855089082439336
0.804545203293188,0.19545479670681234
0.7977511762158934,0.20224882378410658
0.87068586767488,0.12931413232511998
0.8147508699406092,0.18524913005939087
0.807363542713501,0.1926364572864989
0.8321786217044054,0.16782137829559468
0.8100210355680465,0.1899789644319536
0.8797336343417098,0.12026636565829013
0.8032776369433474,0.1967223630566525
0.8099036375024902,0.19009636249750977
0.8226737285231208,0.17732627147687918
0.7955924601209741,0.20440753987902593
0.8604277939302115,0.1395722060697884
0.8531942189573204,0.1468057810426796
0.8183337117102932,0.18166628828970674
0.7990150360249224,0.20098496397507767
0.8676780827788063,0.13232191722119369
0.8383967641323987,0.16160323586760136
0.8226993262830745,0.1773006737169254
0.8573870455690865,0.1426129544309135
0.836058765461998,0.16394123453800194
0.8799732221862242,0.12002677781377584
0.8223564009912488,0.17764359900875137
0.7768199051336065,0.22318009486639329
0.8194280911021264,0.1805719088978736
0.7804070103060327,0.2195929896939673
0.7682026227072415,0.23179737729275837
0.8060858459846957,0.19391415401530435
0.8754702913964931,0.12452970860350687
0.8360035491708879,0.16399645082911202
0.8696383817064867,0.13036161829351328
0.8670199701291105,0.13298002987088958
0.834824998364675,0.16517500163532509
0.7680904267215717,0.23190957327842834
0.8704229774883284,0.12957702251167152
0.8799264511434282,0.12007354885657182
0.8736650914245998,0.1263349085754003
0.7641631677205311,0.23583683227946903
0.7986433742561452,0.20135662574385496
0.8123287400464235,0.18767125995357642
0.81610834117976,0.18389165882024
0.8118246152950799,0.18817538470492015
0.7306587163358332,0.26934128366416693
0.8536199914287298,0.14638000857127037
0.8374617356585924,0.16253826434140756
0.8100267074662438,0.1899732925337561
0.8646356513958076,0.1353643486041923
0.9071555039294732,0.09284449607052687
0.857986858481175,0.14201314151882516
0.7856935851079768,0.214306414892023
0.7744839718824976,0.22551602811750238
0.8941283400834273,0.10587165991657257
0.8946297676058816,0.1053702323941184
0.8753905914089418,0.12460940859105836
0.8548131020346075,0.14518689796539247
0.8246434589018999,0.17535654109810017
0.8416948856495146,0.15830511435048553
0.8933950583933262,0.10660494160667376
0.8136797993873089,0.18632020061269103
0.844461444053884,0.15553855594611588
0.7407279627936333,0.25927203720636666
0.7254627606915566,0.2745372393084434
0.7851957268321226,0.21480427316787737
0.8071790016827035,0.1928209983172965
0.8628900612413203,0.13710993875867958
0.8389992103680938,0.16100078963190623
0.7772309485578847,0.22276905144211534
0.8302731644830327,0.1697268355169673
0.8306248450325368,0.16937515496746336
0.9055429380006971,0.09445706199930297
0.8157658388820004,0.1842341611179996
0.8312987759220786,0.16870122407792157
0.8412308145493052,0.15876918545069504
0.8386350538728069,0.1613649461271932
0.7964980343653884,0.20350196563461162
0.8139147417364544,0.18608525826354566
0.8327127795318051,0.1672872204681949
0.7524912981169581,0.2475087018830418
0.8456071800599644,0.1543928199400357
0.8539643940956922,0.14603560590430778
0.7456065938991825,0.25439340610081757
0.783172169220655,0.21682783077934498
0.8326892271114433,0.16731077288855686
0.8006628816070919,0.1993371183929082
0.8478726798747616,0.15212732012523855
0.8502790953143934,0.14972090468560656
0.8444614420128809,0.15553855798711894
0.8754860482031376,0.12451395179686255
0.8230420815184358,0.17695791848156425
0.8128535408458814,0.18714645915411876
0.8096585585949563,0.19034144140504383
0.7801631386814573,0.21983686131854274
0.8019739967135576,0.19802600328644243
0.808760463279349,0.19123953672065103
0.8650513731372381,0.13494862686276182
0.831919132941478,0.16808086705852213
0.7806513695713608,0.21934863042863914
0.853327306188787,0.1466726938112129
0.7788603260807162,0.22113967391928355
0.7964792315279932,0.20352076847200684
0.8942313242106129,0.1057686757893873
0.7801378033129245,0.21986219668707552
0.8316566010747671,0.16834339892523284
0.8006986552968269,0.19930134470317296
0.8192906817314196,0.18070931826858042
0.8544445902596206,0.14555540974037948
0.7681977756556105,0.23180222434438952
0.7149467028193838,0.2850532971806163
0.8565293546894087,0.14347064531059134
0.7947675766660625,0.20523242333393754
0.8487255752528311,0.15127442474716882
0.8750207106613834,0.12497928933861678
0.9190380398360831,0.080961960163917
0.8587022391003705,0.1412977608996295
0.7569345291599205,0.24306547084007957
0.8249303281553221,0.17506967184467792
0.8749602149046934,0.12503978509530667
0.8450873524954345,0.15491264750456546
0.8272598827462321,0.17274011725376806
0.8068029756320148,0.19319702436798522
0.7977507827742903,0.20224921722570968
0.7982320855508134,0.20176791444918651
0.7943175779376389,0.2056824220623611
0.8209628467797101,0.17903715322028996
0.8137529989033703,0.18624700109662964
0.8542605166383229,0.14573948336167708
0.8432925220118709,0.15670747798812912
0.8214614189612033,0.1785385810387967
0.8847790687106717,0.11522093128932838
0.8504313965938171,0.149568603406183
0.7985961132763593,0.2014038867236408
0.8464324679123799,0.1535675320876202
0.8378022564917574,0.1621977435082426
0.8242633363207669,0.1757366636792332
0.8780990176807191,0.12190098231928101
0.8029435895468133,0.1970564104531867
0.8421220569500705,0.15787794304992955
0.8283803047185477,0.17161969528145218
0.8286462984443298,0.17135370155567017
0.8191581024739298,0.18084189752607008
0.8489788452393726,0.15102115476062733
0.8430031799253483,0.1569968200746516
0.851578010778662,0.14842198922133798
0.8131253608640683,0.18687463913593172
0.7881400382173037,0.21185996178269623
0.806421489958282,0.19357851004171803
0.7940462442323593,0.2059537557676407
0.809284017730629,0.19071598226937111
0.8506291179884022,0.14937088201159768
0.8284782895809656,0.17152171041903447
0.8336795368852078,0.16632046311479232
0.801764512004642,0.198235487995358
0.8006707009334932,0.19932929906650668
0.7711951045227353,0.2288048954772647
0.780917343809574,0.21908265619042597
0.8468250620883189,0.15317493791168119
0.8286465957686284,0.1713534042313716
0.8990833218981205,0.10091667810187953
0.8414708557567245,0.15852914424327555
0.8086511141372011,0.1913488858627988
0.8537415993421757,0.14625840065782433
0.8132475668881481,0.18675243311185183
0.8476296554669092,0.15237034453309076
0.8799955421704437,0.12000445782955607
0.7455841855416983,0.25441581445830175
0.8715188035758673,0.12848119642413275
0.8892140660890988,0.11078593391090132
0.8215857690799273,0.17841423092007264
0.8311270989895367,0.16887290101046323
0.8374165509048949,0.16258344909510503
0.8068297831977094,0.19317021680229085
0.8526590966659939,0.14734090333400612
0.8103716044260174,0.18962839557398253
0.8302263129274158,0.1697736870725843
0.8125770446370557,0.1874229553629443
0.8082897042042935,0.19171029579570664
0.8181218381363534,0.18187816186364664
0.8137565871126418,0.18624341288735838
0.8121773934555933,0.18782260654440683
0.8370034906654197,0.1629965093345804
0.8291883829289616,0.1708116170710384
0.7951488824688105,0.2048511175311894
0.812523116632803,0.1874768833671972
0.8485464045790877,0.15145359542091236
0.8417235532643015,0.15827644673569863
0.7736290641808173,0.22637093581918255
0.7809608071429873,0.2190391928570127
0.8426377892900574,0.1573622107099428
0.7978429948766261,0.20215700512337392
0.8528741628590576,0.14712583714094246
0.8712163509959501,0.12878364900404976
0.8112231937733273,0.18877680622667253
0.7899181485267442,0.21008185147325573
0.8416661492387875,0.15833385076121265
0.7516218047565454,0.24837819524345484
0.8261458948702474,0.17385410512975263
0.8360576495529354,0.1639423504470647
0.7452826840709534,0.2547173159290467
0.8360585867281496,0.1639414132718505
